order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
73c0d2af-695f-4e26-8ec0-a51f9fb2652b,75a71f66-099a-4a6b-a835-3a6ecae809d2,2024-06-23,46f6da0e-4a68-426b-b0a1-66118dd4d897,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
156a7447-e4c5-4f00-9d5d-179d9550ee41,aeb150d3-a3af-4ed5-b0f7-2abc3879554d,2024-06-27,3cbff6b0-7a08-425a-82e2-ee73112ffde0,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
dc93ad18-e8f1-4994-b0e9-831c2b5de0dc,bb05244e-ddaa-4e65-9fe9-2ae69219d03e,2024-06-03,3cbff6b0-7a08-425a-82e2-ee73112ffde0,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
ef61635a-ec0a-4d4f-9725-501e44daddf1,f2c5d343-ee7e-4336-b992-82685f9c20a4,2024-06-29,931ed025-fce9-489d-af50-9ce3a79b10de,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
0029e492-0f25-4a2a-93da-186bbcd0ed6b,f2c5d343-ee7e-4336-b992-82685f9c20a4,2024-06-09,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
211ee2fe-1e4a-43cb-8855-338f6040e0c9,a7f07eb6-25d1-4147-96b7-a4b65046f23d,2024-06-20,931ed025-fce9-489d-af50-9ce3a79b10de,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
2192647a-36a7-4ed4-9e09-53a1918cc3ea,2279c434-f810-4944-943a-91ca76e12e13,2024-06-07,931ed025-fce9-489d-af50-9ce3a79b10de,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
a56557d4-ae06-4d5c-b6ac-4c6b60347c81,2279c434-f810-4944-943a-91ca76e12e13,2024-06-13,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
c597adbb-5f6a-44bc-b0ea-8c40ab543c11,a0951ffc-0c11-4c49-874c-7f78e7e6812d,2024-06-15,931ed025-fce9-489d-af50-9ce3a79b10de,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
ec0733be-35ed-4495-9717-f05bb879f195,db600130-2b8a-4ace-aa9d-5a3defdcf35c,2024-06-11,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
baab91ab-bf4b-4ffd-ae2c-ce9ebccfdd1c,7564c3e0-4b63-464f-977c-296abff0bed0,2024-06-04,2d3df2c7-3591-4659-aac3-11f7eb25bb37,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
a0d6b695-c1ec-4ccb-833f-b9cd61c7cf28,87921838-d739-4171-9f23-1c671b1ec02f,2024-06-14,2d3df2c7-3591-4659-aac3-11f7eb25bb37,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
05b162fb-46d0-4be7-a2e9-91d3b70a7fbe,7c255b33-19ce-4050-b17e-fc301f059ae6,2024-06-24,2d3df2c7-3591-4659-aac3-11f7eb25bb37,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
3de1fa81-3bde-4775-ad33-61b9d550058d,32472360-c7ba-4ae1-bf15-3af863e6213f,2024-06-28,c3581501-26b2-4716-8375-2d81da0a3aca,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
c8d709e5-9c0b-4847-be09-d4826312476e,0cc11141-8345-4ba4-ac96-51aca6c4cd90,2024-06-04,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
a64e8213-80a1-4e1c-8bad-06f8712440f7,d1d4ff86-0c23-4fa2-8cc6-026c1cc5d2a4,2024-06-20,c3581501-26b2-4716-8375-2d81da0a3aca,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
dcb7c0dc-ab2a-42e2-8439-398e2aa0fa97,070ee053-8c5b-4975-8ad6-79cdf88e27a1,2024-06-22,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
13b8d129-6171-45c8-ba08-a393357eb311,f884ab6b-5918-48f9-a680-21dbe9abd952,2024-06-23,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
43693b6b-3f94-4fd1-81b0-47b33dc63a9b,2c7cf772-8ea3-4357-b6a4-192d829150b1,2024-06-03,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
311abfa7-e8d5-4a27-9b99-fb84bcbf32ca,61748765-8ac4-40ca-85f7-588be325c77c,2024-06-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
204030c2-b52f-4e9f-b94a-5df3348c6625,a022c609-a5d7-4e09-a238-2c8abb3468b8,2024-06-26,c3581501-26b2-4716-8375-2d81da0a3aca,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
706aaa23-de4b-46e1-9ca2-e4aedd91214b,cb525797-ede0-4b76-9fab-3665e2feca8d,2024-06-07,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
71e9335f-1f1b-4cbf-bebe-3cb2d44d292c,276540a6-1e7c-4240-b2dc-4e22e97c2469,2024-06-10,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
8174ef73-2e8d-482e-b105-f39b60815a0b,c7a3228c-777e-4e20-ac67-6d67c4ef205b,2024-06-10,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
efaea1aa-cac4-4cbd-ac4c-19797a11dada,5ffe61ce-8225-4a09-a73c-dab8a3e11353,2024-06-11,fac8b75c-7eae-4c90-95c4-7ff32612ffe5,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
c6b462fc-26c3-445b-bef0-064496cde23e,58949d6d-9aca-4802-8cc8-dd53c3dd525a,2024-06-20,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
29c8f614-9c6f-4289-97bf-f2b7ce7240e5,785f5fdd-6acc-4802-9844-16509beb064c,2024-06-22,fec5eabf-a062-42da-b768-044be7313b46,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
12187845-cf80-46b8-ac36-5f9c3f95e627,e9bdefca-78d2-4408-a814-60af65a60784,2024-06-29,fec5eabf-a062-42da-b768-044be7313b46,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
7dce8c90-361c-48e3-b2f0-d97d88bc92bd,f1b02954-0534-49f2-9503-850cba716773,2024-06-22,fec5eabf-a062-42da-b768-044be7313b46,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
14231d84-9322-4bfc-9ef6-001125a7d869,a8389d6e-22b8-4795-87d3-2303ebd3b966,2024-06-13,fec5eabf-a062-42da-b768-044be7313b46,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
0a4cd171-db09-43a3-a64d-bdaa69e8326a,32a56b3a-2d01-4ba7-98f4-1d734ae2ff12,2024-06-08,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
9e53457d-d334-49de-86e2-7c5633a70fd7,3ca6eab7-d1c0-4e20-bdf2-5b55defaa190,2024-06-04,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
3ef93869-49a3-4c93-9c3a-d37c094bebc7,5cb3ceb3-bb21-4896-b74b-a0ff33d8e9a1,2024-06-22,a8961794-8d36-420a-9259-7519acc1dc68,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
3d373eb6-457b-435b-9286-ddc80aa094b0,44edebe1-a4df-4255-9b13-2fd23cd08ad0,2024-06-03,a8961794-8d36-420a-9259-7519acc1dc68,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
a9c896b8-c77d-44fb-8b7e-05897464da2c,b9b0ffc5-b9e2-4bef-88da-ce0bda44ab74,2024-06-11,a8961794-8d36-420a-9259-7519acc1dc68,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
58143a3a-364d-42a3-9318-f2610a4eb6d9,009b2219-ffe5-473d-a554-f811d5016305,2024-06-09,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
5cbe5c71-7921-424f-ace9-c06ad721cfb5,c9fc4369-fd1d-44dd-afc5-bcfb61406f2d,2024-06-14,a8961794-8d36-420a-9259-7519acc1dc68,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
044850b5-b2bf-4542-b098-7d1dec28e5e5,b5f92d1d-a405-4a5b-80e7-f24ff6aac348,2024-06-24,a8961794-8d36-420a-9259-7519acc1dc68,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
591091c9-b2ea-4ed3-a0be-5ce5b9484762,bd74c124-cd89-4466-92fc-5878895bc71b,2024-06-24,da98b761-ae11-495f-8977-2ef404ff317f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
da9dfc6a-cd21-4509-9b62-4c429c1635e9,4b8f903a-7b00-4ee7-92a0-51e686078a25,2024-06-06,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
3c8975c9-dc09-4c67-abc4-23629e397293,7ebfa0f1-922b-4a36-b58f-a255c4927b25,2024-06-12,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
0d1f0fcb-8d0a-43d8-a6d9-63e20cf0763c,7a776e19-6a98-4568-8999-9dc9e58f6d57,2024-06-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
865eddbb-83f7-45d1-b4c1-0d963cc13154,b3fd24cb-c26e-4833-b723-0fc6269385f9,2024-06-04,80fc28c1-a86e-4d25-bb34-4dca01d50064,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
fccd5f75-2027-4975-9249-e75e0f5413f8,4bdffb4b-4094-4c47-a35b-55ed7090c1ca,2024-06-05,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
e9f7bd55-3a80-4fbb-90b4-bc07d3e2d191,c5311ee8-4693-4e2a-9ae1-177e5e4b45fb,2024-06-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
f1380b83-d0e1-4880-a5ba-de1a72fc3707,f1ec7e25-6b96-4774-b4da-eb9fc6ab2ad0,2024-06-29,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
7025e267-1f98-44ba-b877-4f7baa4c4806,f1ec7e25-6b96-4774-b4da-eb9fc6ab2ad0,2024-06-01,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
1139302a-0b0e-4e8b-87a4-e02c71d601dc,561e6369-8099-4a2a-a5b3-3861f2f23db6,2024-06-03,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
86665e2d-4606-4698-bb43-8d4d6daa738a,b462daac-956f-4165-badf-59b3debf6b91,2024-06-13,e7d166d6-dfb7-4557-8d52-537e0ef17c4c,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
1dcb4585-8a96-4d98-a096-e66cd734aeb8,61a3cf79-a07d-4e27-a638-c14a6e68bfa8,2024-06-09,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
f194471f-989d-46b5-b7eb-efad4719a61e,e3694106-1034-48c9-8444-a1dbdcb88cb4,2024-06-01,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
6de7b91c-0aad-46cf-a43b-5a910b895250,f86cf56c-39bf-455d-928f-105964969dfe,2024-06-14,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
6773daec-3809-4161-ba88-f7e239f7c86c,744c3def-5a12-4f57-b618-00ca37882d19,2024-06-28,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
4841b316-079a-4672-8cd6-3ec5805f624f,0b69d61c-4d33-4ca4-a73e-eb8e0871e587,2024-06-04,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
fa135797-8f94-4f99-9f6a-078413c813bd,23600871-a99c-481c-b533-c622f11baf29,2024-06-21,61fbf0b6-9bd8-4695-8ca2-1a7f4d7a1acf,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
d8c07778-c556-46e0-8fd8-97692051b0b7,350de8cb-eaa7-43d3-bf48-5164e5d4ce52,2024-06-17,f8c23244-02a5-4a35-8515-45e2baeec324,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
3c093a2f-023b-40a2-af97-19f2b057dffd,9616be23-5c7b-4d76-aad4-87d895e57640,2024-06-10,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
3063fcc4-505d-41b7-8ce0-79cdafe59d08,9d0ee62f-da39-404d-956b-c8d8a465575c,2024-06-05,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
3d4c50f6-11cc-4336-9096-3ed24587f8f6,c7501bca-d1de-4a5d-b889-e84e185fba93,2024-06-26,f9b2163f-5d14-4a28-a6b0-333b3b20f730,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
052e51e3-d509-4db1-9976-455cff433979,29a27278-ebbe-4f85-86df-f273bea3a07f,2024-06-27,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
2279d7c2-fa7f-4439-81d3-38bd919f616d,a16abb75-2a90-4363-a989-2ca6366a4262,2024-06-06,aab86e95-89eb-40f7-b3c5-76ecf9ca0f5e,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
3384db04-e167-454f-aeed-3b57619ef5a4,79f6229a-262d-4e33-957c-8650f8dcb713,2024-06-18,bbbc169d-4f0e-41c9-97e1-da48a479075e,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
bcb6e83b-5b9e-42be-8b03-3f842f60c1d8,77f1342c-1802-4d76-8b38-a33225a5cf44,2024-06-02,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
cadf9b0d-48c3-4350-b1ad-48c39cd1de6e,a6acf815-7fd9-41fe-8bc2-19506614a0b9,2024-06-08,bbbc169d-4f0e-41c9-97e1-da48a479075e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
c591d246-31c1-45b1-9e8f-0d7d4ef4a716,e540875e-b1c5-4afd-a55e-de439e02711a,2024-06-28,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
ae18731e-0b42-45aa-95e1-04e9b4a56f0a,856cc9dd-a854-46c7-8bf7-ecaea277af91,2024-06-02,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
714f88e4-a4c7-44e8-9d6b-1753ff8752c3,2b2b7482-9846-416b-810a-4eeca192ecc5,2024-06-12,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
149a6e76-aca7-432f-b039-41b33338994e,ad1655ca-8613-4ce3-9c0e-e46155638e96,2024-06-23,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
9fa545a4-8e49-49c4-87db-ccc8fcc8e1f3,69dbfe08-5d56-470c-883b-cbdc53438184,2024-06-06,c00c1a11-420e-4be8-9955-55bbb10c1aff,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
bb9762b1-6455-400c-a7eb-300837230ca5,d061fb8a-fe17-4fed-b551-b1d27a5724b8,2024-06-15,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
ade46c12-34b9-479d-abfa-15b911ea25b5,e5cd8c99-2101-4e43-a8ae-1acec8674fe8,2024-06-03,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
ea6e16be-b9ff-4b3b-b7f3-4edc970b310a,1176176c-b281-4187-a2ec-5ae964b45785,2024-06-14,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
6341c008-5777-499f-b9df-f9a6a51fa48c,e5b1041d-0a7d-47eb-b0d9-b72afb89cca1,2024-06-04,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
1e222eea-bbe1-4764-882d-bd22c3ed28ef,a5e7915f-5340-4de8-8775-ee29898bfce5,2024-06-10,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
de737d41-a21d-4b9e-9dbd-9f4d8cfa9083,edb7b763-c781-4635-8600-bc3f2ea60445,2024-06-16,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
da127a65-08a6-4cb8-a35d-8bbcde2afc6d,6d2a22a4-593e-48bc-b3ad-f4e809841eec,2024-06-06,ad141758-7fc4-4501-a71e-eab4ffa1f62d,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
5e05c1e8-b14d-4a1a-ab56-acdaac002101,03ab7ebd-e3ad-493a-b55f-ca11c870ff94,2024-06-28,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
bb3d67d9-c971-415c-bd96-e7effd539c68,c8f52995-4707-4cd8-89b7-b52cc6a75a69,2024-06-21,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
333de4b1-d04e-452d-be90-cbeafa0f0fae,d2686ded-1e3c-4980-8192-3d572062f7b0,2024-06-20,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
0a9f8077-da46-44b6-ba30-af15ea7ccc88,aaf2d327-b49e-44fd-9df2-3cb1af36fab0,2024-06-20,f537c7e6-45e1-47f6-9ec0-03c356c9ca2e,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
6dd48e4a-6eb0-455e-b0c4-7e0034a38abb,98a5582c-e925-41f0-8f7f-cd67600e5a05,2024-06-14,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
3815d386-7bb6-4065-89d0-d6118c96bda8,294dd293-3268-47ac-896b-646e3e24e78f,2024-06-23,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
7ce94920-4eb1-412b-acd5-20ccbd31f109,55cb67a2-1ba7-4cab-b76c-cf3abf49adbc,2024-06-23,db0ccd3f-6bdf-4889-a257-38cb8a11e49a,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
9142079a-6307-4553-be36-882cedf7fc95,9ce0a1f1-481a-4d64-acb0-ab021de9fe60,2024-06-03,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
3f3a1e8f-1fe2-4a11-af36-873484e0591b,3c92a859-e2c5-487e-bd2d-f33f8312d46f,2024-06-30,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
1dd5cdfb-4f34-4434-8799-3cfd940874be,4fb8783e-849d-485e-8552-b7f40ccc83f1,2024-06-11,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
662dc80e-dc04-484c-98fc-9fcafbbc5226,d5cc5af1-2db8-41eb-b419-2022acbcb8ac,2024-06-16,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
46769521-4ba0-42a7-8384-050a37bfc4e2,c207fd67-afd8-408e-aad1-be621364b6ae,2024-06-24,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
9203fd0e-e248-424a-b7cd-b5565a272c3f,9dd8e558-b28c-4c22-bd31-560c33a5f75d,2024-06-06,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
dcd9301b-ea71-4c9b-883e-9503c405d499,16ac987a-9227-4854-b1f9-5a8d54552958,2024-06-16,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
aa5723d9-5e42-46f0-8568-e38d9bb5558a,22f19da2-2d23-4481-9827-4be0d3836713,2024-06-27,66a8ec55-d93d-4d87-9e33-2a5d95c74b12,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
f5fa9fbb-2220-4240-87ae-90c899c9c10c,35eb5723-c1c4-41c9-bd30-5f504b8fbae0,2024-06-10,7189017b-6bcf-4d3c-90ae-5ebddbaae1a5,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
11f9e52c-756f-4482-8414-383313fc243a,b2204e7b-84dc-4fa7-ad0e-d222ed421d6a,2024-06-18,a61e6944-36b4-4489-b081-5ff5d234fc4d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
9f8453ba-2d4b-4697-86e7-767cceb82bc6,42d584e3-8a9d-4cbd-b36c-9c442d2f3310,2024-06-03,a08269e2-a899-4ac2-a232-51d7822c1a21,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
c5d1f0c1-5072-4409-9ae5-21478b8a651e,6c3f3212-14d2-4063-920c-3eabadf49f80,2024-06-20,a08269e2-a899-4ac2-a232-51d7822c1a21,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
0ea5b46c-60b2-46c6-86b8-9bf7888dc830,92ee9f33-f84a-4884-ba2b-8431e3aab331,2024-06-28,a08269e2-a899-4ac2-a232-51d7822c1a21,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
7df3310f-a4ee-475d-82ea-1ec1affe07dc,87d6e91c-634e-472b-9ad4-26fa49331de8,2024-06-30,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
b7c3db06-f159-4749-9a66-dab9532de0f6,dc78b8d5-9eb0-4d8b-85b2-4c4314ad56e7,2024-06-25,a08269e2-a899-4ac2-a232-51d7822c1a21,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
8b710694-c9e9-4ffd-b3d6-4f13cdde4a63,5983d589-86b1-4adf-9ebb-517b42c70e1d,2024-06-03,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
b5089477-2d9a-425d-9875-6f7c131ed3bf,7c4a74ad-eedf-49d4-9b17-597cf1b18542,2024-06-18,a08269e2-a899-4ac2-a232-51d7822c1a21,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
0a4d0ccb-08b2-4f5a-ad36-720ba8b4a966,7c4a74ad-eedf-49d4-9b17-597cf1b18542,2024-06-14,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
7f56247d-737c-47b8-bd5b-a0386f78d8be,6cf72e99-9a14-474a-ae3a-1bc0b47ee88c,2024-06-25,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
49f5831b-7d1e-4fe4-bc10-8b42e9f13c42,26c4e401-9740-405f-a2fd-e614ad394270,2024-06-27,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
79418117-42c5-4255-8879-55bbd373bf75,64972271-a81c-408f-a163-91132e687b56,2024-06-07,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
acf2f56b-96cb-458c-99fd-74aefb9fb6dc,971472f9-e6f9-4740-82ca-8c8f59608e84,2024-06-18,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
e8fd4095-a2ef-41f9-a71e-1d2ceb0ab172,dbf50145-f4d3-4996-a716-8c58a3b6d83e,2024-06-28,76e13faa-1f4a-4d9e-8175-3d2a5a43584c,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
b557b5a6-6e6f-4509-8e8b-0e7d4ef3d4b7,57e65978-93a4-4976-980e-ca9f9c75e0c2,2024-06-08,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
8e849e24-02ce-4a79-a934-435853d84748,30157a8e-dff7-41f6-bb87-b30962c053f5,2024-06-07,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
2e75fce8-aa6d-47d6-b251-5e65fa6474c9,8e17ecdb-c0b6-4f97-9355-cf7c2d11771e,2024-06-12,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
26adbca8-91a9-495f-a3f4-1213f7c49778,4fce8c82-1b7d-4328-b707-026290477924,2024-06-09,337c8d4c-3693-4bc4-ae5e-8f59b1cdedc6,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
b2e5303a-fe1a-4c94-a85e-8d79d749f5a3,6c6b79da-41ce-416e-bc98-a4cebc3ea4de,2024-06-19,e8ed0c01-e523-42cc-84a8-0f32393d5f64,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
4bf296d5-13cc-4738-8c63-afa9f176ef3f,12504d26-efe2-41f3-b2d0-9dd224fa1f8e,2024-06-06,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
3c01b9b2-1269-4b33-b9ac-a9d3de713477,670097c7-ef18-4e49-b8e3-3d3f39cf5d82,2024-06-19,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
25143d68-9774-41b1-bb18-b7281a78ab66,7ae1047b-a3d3-4cb7-9bac-12614e190d8d,2024-06-18,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
f3527c6c-6bda-43cd-9e2e-4401a09e5326,adbe5458-1679-451a-a4e9-08ea1c108cd4,2024-06-29,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
593403ab-5a70-402d-94ad-e3193c5447fb,1231e9e4-2e11-48de-a613-06765b35d158,2024-06-14,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
65eeda94-c05b-4c1b-bc79-5d47a01a0c5b,b3ab0c1d-88c8-4c98-b320-d06b99775e0c,2024-06-13,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
3cd7d12b-04c7-4322-b42c-6cce4c55a98f,2f5f2ecc-0738-40da-8190-8defc572bc5a,2024-06-02,533fc961-83c9-4f2b-bb94-e82b2d2eb26e,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
5fd66459-1137-46b3-84fe-189f651f20a5,d4c85789-39c9-489e-8fe8-e0fe59a47033,2024-06-23,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
0ba9f658-44df-49dd-9074-df433269dabb,aba9f006-3a64-4b99-88af-dd964f1b6b4f,2024-06-18,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
847b67e9-ca41-4ebd-8a13-622701a240d1,5e338907-af16-44c2-8c24-9350f899c338,2024-06-17,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
ac5a22ee-2007-4490-8333-d73ace2a13f7,bf15d4c6-76fd-4741-a3ab-5d1465625143,2024-06-17,046d087e-15ca-451d-98a7-39a402cd3e63,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
